                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     295                                      471                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5879770020160646E+009                  2.9403397824507225E+007                  5.7476511553452065E+003                  9.7782841191725856E-001                  9.9864092456920406E-001                 -1.5307654788626928E+000                  3.4892700648431307E-001                  8.1394683165216313E-006                  6.3046472412958299E-001                  2.5385719578468997E-005                  6.5584708597101098E-003                  1.0546243101141677E-002                  2.5129237964844368E-003                  9.9985535650765167E-001                 -3.8939368240447066E-014                  6.6259824907527076E-001                  7.5281733497478058E-004                  3.1633291416195142E-001                  3.0664143599458209E-003                  2.4422003108584287E-003                  1.1193232944586228E-002                  2.5125603184105636E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9985535640741086E-001                  9.9843197523150362E-001                  9.9985535633036959E-001                  9.9831076082421921E-001                  9.9926119410252959E+003                  2.4031555504053418E+007                  1.0225263904402248E+010                  9.7801825587177582E-001                  9.7801825587177604E-001                  1.0371182021427949E-043                  2.3755955743671297E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4478806635276563E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 9.9985510969641211E-001                  9.9274697514193189E-001                  9.7782841060097558E-001                  2.3933330366600770E+008                 -4.1037386745946272E+000                  4.4682891953096098E+000                  1.2980562939303129E+013                  2.0921035523378091E+001                  8.7284593781611443E+008                  1.3464161099949137E+000                  2.0408058541698471E-001                  7.6428799056067453E-001                  5.0436725180989017E-001                  8.5000496147283244E-001                  2.3933142050041410E+008                  1.8831655936023610E+003                  1.4763723740058028E+005                  2.0302209067377233E-001                  0.0000000000000000E+000                  4.3706565799332442E+004                  6.4787277076048333E+004                  1.1740022851484431E-023                  1.1740022851484430E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6967863543514817E-025                  0.0000000000000000E+000                  6.3833518171529078E-005                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9248344582130690E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2496208699039450E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985508181450378E-001                  9.9257826696208762E-001                  9.7782841060005410E-001                  2.6184317335407716E+008                 -4.0747998613108427E+000                  4.4763008801637785E+000                  1.3184531882942453E+013                  2.0917091384214160E+001                  8.5649899564534104E+008                  1.3511278441132999E+000                  2.0693062568839221E-001                  7.5997628438059295E-001                  5.1079744837088892E-001                  8.5000496147283244E-001                  2.6184114597364619E+008                  2.0273804309677778E+003                  1.6152902007863810E+005                  2.0640524046975708E-001                  0.0000000000000000E+000                  4.2801501544784245E+004                  6.8665956350775581E+004                  1.2555811210702308E-023                  1.2555811210702307E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0231557301757865E-025                  0.0000000000000000E+000                  5.8191151076074542E-005                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8731928112233200E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2499030535421678E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985506090307252E-001                  9.9245985809805737E-001                  9.7782841059942405E-001                  2.8114655644997352E+008                 -4.0520478125413275E+000                  4.4827466922062849E+000                  1.3351165962054459E+013                  2.0918097185874704E+001                  8.4372648074394953E+008                  1.3549249807089359E+000                  2.0921894066987087E-001                  7.5656202315974841E-001                  5.1552292303762726E-001                  8.5000496147283244E-001                  2.8114440506317985E+008                  2.1513867936914439E+003                  1.7143100582922983E+005                  2.0874377802889374E-001                  0.0000000000000000E+000                  4.2192306551551956E+004                  7.1791737713528550E+004                  1.3236969298490136E-023                  1.3236969298490136E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2956640829556025E-025                  0.0000000000000000E+000                  5.0732703067596154E-005                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8338109614462352E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2501034833763994E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985503999164127E-001                  9.9234746667693796E-001                  9.7782841059887460E-001                  3.0367737389463502E+008                 -4.0274935083654997E+000                  4.4898362291568255E+000                  1.3535508470322377E+013                  2.0922533362721399E+001                  8.3013636113045299E+008                  1.3591042304945289E+000                  2.1172255471463275E-001                  7.5290190393513612E-001                  5.2076115165573855E-001                  8.5000496147283244E-001                  3.0367507734071684E+008                  2.2965539181709937E+003                  1.8083521798751623E+005                  2.1093661199845920E-001                  0.0000000000000000E+000                  4.1639051728482147E+004                  7.5241131326435003E+004                  1.4013778745900342E-023                  1.4013778745900342E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6064393179878002E-025                  0.0000000000000000E+000                  4.1529067868095429E-005                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7915253554949313E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2503120309220025E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985501210973271E-001                  9.9220581269833907E-001                  9.7782841059827519E-001                  3.2944158666733009E+008                 -4.0015534874078504E+000                  4.4973886748960874E+000                  1.3731016481811309E+013                  2.0925687840034886E+001                  8.1620337677441323E+008                  1.3635690489612964E+000                  2.1437342251946662E-001                  7.4914843824971467E-001                  5.2678078323906352E-001                  8.5000496147283244E-001                  3.2943912467651075E+008                  2.4619908193579117E+003                  1.9275271426787539E+005                  2.1366373008323611E-001                  0.0000000000000000E+000                  4.0966460373378548E+004                  7.8976999523623803E+004                  1.4884216627194538E-023                  1.4884216627194535E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9546721320538028E-025                  0.0000000000000000E+000                  3.5654298586627077E-005                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7463052847417586E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2505755213346502E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985498422782437E-001                  9.9207233485446011E-001                  9.7782841059776049E-001                  3.6166418739429998E+008                 -3.9719873867594857E+000                  4.5062094186673987E+000                  1.3960970009100053E+013                  2.0926204214751124E+001                  8.0041686188974214E+008                  1.3688525393761530E+000                  2.1748753510357915E-001                  7.4485267895364959E-001                  5.3422361689702513E-001                  8.5000496147283244E-001                  3.6166151703681946E+008                  2.6703574805232415E+003                  2.0404402073386442E+005                  2.1620915088260012E-001                  0.0000000000000000E+000                  4.0358891132238670E+004                  8.3378990275162389E+004                  1.5942748493442542E-023                  1.5942748493442542E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3781550052455476E-025                  0.0000000000000000E+000                  2.6818060113030662E-005                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6947128324376557E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2508293568764429E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985494240496164E-001                  9.9188523446984489E-001                  9.7782841059717962E-001                  4.1395597723045790E+008                 -3.9295367723610268E+000                  4.5192596721137015E+000                  1.4307416852232604E+013                  2.0927078827983578E+001                  7.7750914460916102E+008                  1.3769410440584782E+000                  2.2220454345201127E-001                  7.3863153143696181E-001                  5.4395129211121707E-001                  8.5000496147283244E-001                  4.1395296581678444E+008                  3.0114136734752269E+003                  2.1976184763388542E+005                  2.1978961482244500E-001                  0.0000000000000000E+000                  3.9558314102771357E+004                  8.9872146624272558E+004                  1.7596196552161374E-023                  1.7596196552161374E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0396437789809419E-025                  0.0000000000000000E+000                  1.2285901222089142E-005                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6241025086606911E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2512231854458197E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985487119416561E-001                  9.9159619002031441E-001                  9.7782841059672676E-001                  4.6054938664944077E+008                 -3.8957759364552196E+000                  4.5295148826656320E+000                  1.4577017521496381E+013                  2.0923939069075562E+001                  7.6001701501790929E+008                  1.3835559745916022E+000                  2.2598462753278187E-001                  7.3408563806194471E-001                  5.5048838306355496E-001                  8.5000496147283244E-001                  4.6054607692939585E+008                  3.3097200449166253E+003                  2.4370796806910614E+005                  2.2539095775619866E-001                  0.0000000000000000E+000                  3.8384520309399159E+004                  9.5006740447333126E+004                  1.9033360887925259E-023                  1.9033360887925259E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6146047443446830E-025                  0.0000000000000000E+000                  1.5417597138196896E-005                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5698344261970050E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2517783793748412E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985484180623208E-001                  9.9148578166238199E-001                  9.7782841059649206E-001                  4.8778420361273825E+008                 -3.8777636414356422E+000                  4.5351910090313483E+000                  1.4727603582658740E+013                  2.0923125248712051E+001                  7.5048353569312072E+008                  1.3873266192710818E+000                  2.2811738176177168E-001                  7.3162061433931969E-001                  5.5448186242745678E-001                  8.5000496147283244E-001                  4.8778071626089835E+008                  3.4873518398906126E+003                  2.5251341001434793E+005                  2.2754549411229530E-001                  0.0000000000000000E+000                  3.7958862201580014E+004                  9.7691119444577023E+004                  1.9847787901855413E-023                  1.9847787901855413E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9404295208922332E-025                  0.0000000000000000E+000                  1.2868036905089969E-005                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5407804131276039E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2519833794909133E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985481241829843E-001                  9.9137983569664689E-001                  9.7782841059629633E-001                  5.2914144821037090E+008                 -3.8524393321768420E+000                  4.5433906720921717E+000                  1.4947342100645627E+013                  2.0922505169994636E+001                  7.3676684182976639E+008                  1.3929398893608844E+000                  2.3126943038837605E-001                  7.2810368540444037E-001                  5.6061850705744154E-001                  8.5000496147283244E-001                  5.2913768728757858E+008                  3.7609227923407511E+003                  2.6042828870495787E+005                  2.2963549580764056E-001                  0.0000000000000000E+000                  3.7574549861845313E+004                  1.0134883807643990E+005                  2.1052409690876871E-023                  2.1052409690876874E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4223580710694181E-025                  0.0000000000000000E+000                  7.1730355052034159E-006                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4997866419906725E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2522162783927740E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985475259068235E-001                  9.9117630574056226E-001                  9.7782841059607406E-001                  5.7808181404614592E+008                 -3.8248903698358014E+000                  4.5523240047659055E+000                  1.5187529053711289E+013                  2.0920295795374198E+001                  7.2179520638538277E+008                  1.3993206093546617E+000                  2.3481622230196042E-001                  7.2439569270479065E-001                  5.6695908957195673E-001                  8.5000496147283244E-001                  5.7807773059138453E+008                  4.0834547614010535E+003                  2.7461972355385078E+005                  2.3373461858663833E-001                  0.0000000000000000E+000                  3.6869634026332023E+004                  1.0513306871868404E+005                  2.2446465374396599E-023                  2.2446465374396599E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9800727423027208E-025                  0.0000000000000000E+000                  5.5178620379419900E-006                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4558345135929045E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2526690683475410E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985470693115852E-001                  9.9103047061720784E-001                  9.7782841059594372E-001                  6.2047388796050179E+008                 -3.8029987863220556E+000                  4.5595975399503352E+000                  1.5385228535736096E+013                  2.0920457384171065E+001                  7.0950244523660660E+008                  1.4047584375140678E+000                  2.3781621095930164E-001                  7.2144909421869940E-001                  5.7167774673054572E-001                  8.5000496147283244E-001                  6.2046952157687950E+008                  4.3663836223221360E+003                  2.8390655027954129E+005                  2.3675253747638186E-001                  0.0000000000000000E+000                  3.6389259630311579E+004                  1.0793866082046913E+005                  2.3620124008729057E-023                  2.3620124008729060E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4496139932855741E-025                  0.0000000000000000E+000                  2.8700980995931338E-006                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4222085105206457E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2529926974991136E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985466127163469E-001                  9.9089176461880080E-001                  9.7782841059587566E-001                  6.6384383076396585E+008                 -3.7821777224461512E+000                  4.5666322882992949E+000                  1.5576833586735074E+013                  2.0921821623959218E+001                  6.9760674554974890E+008                  1.4102089825518922E+000                  2.4080198871755187E-001                  7.1869809298736564E-001                  5.7596399656547870E-001                  8.5000496147283244E-001                  6.6383917210539269E+008                  4.6586585730978650E+003                  2.9178512219747109E+005                  2.3969722730607843E-001                  0.0000000000000000E+000                  3.5956535244038983E+004                  1.1040113898260280E+005                  2.4793591894305533E-023                  2.4793591894305533E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9190789387972335E-025                  0.0000000000000000E+000                  5.5964412344445828E-007                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3910830874534721E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2533187766173445E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985461355791938E-001                  9.9075356482378563E-001                  9.7782841059586190E-001                  7.1927983870423400E+008                 -3.7576017414354395E+000                  4.5751330070824530E+000                  1.5808778778814799E+013                  2.0924118500801900E+001                  6.8330136825049114E+008                  1.4170126560145822E+000                  2.4450573383154442E-001                  7.1548795317190705E-001                  5.8124058223843211E-001                  8.5000496147283244E-001                  7.1927480063933253E+008                  5.0380649015292147E+003                  2.9860725491798838E+005                  2.4269010396933674E-001                  0.0000000000000000E+000                  3.5546790637532569E+004                  1.1298448543520804E+005                  2.6254348060853753E-023                  2.6254348060853750E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0503478250866522E-024                  0.0000000000000000E+000                 -2.9368788354511376E-006                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3546784742530988E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2536592199590185E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985454198734658E-001                  9.9055760404496107E-001                  9.7782841059597070E-001                  7.8585569990507877E+008                 -3.7305381316631858E+000                  4.5846237407399890E+000                  1.6067415214809352E+013                  2.0924350233924635E+001                  6.6745714157323897E+008                  1.4248687071657891E+000                  2.4875311752511409E-001                  7.1205033790180006E-001                  5.8742671803934643E-001                  8.5000496147283244E-001                  7.8585020162710452E+008                  5.4982779741942941E+003                  3.0652108502602903E+005                  2.4701709813814524E-001                  0.0000000000000000E+000                  3.4994762543836478E+004                  1.1536840397424267E+005                  2.7963310235642020E-023                  2.7963310235642020E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1187176434933136E-024                  0.0000000000000000E+000                 -4.7057459757108768E-006                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3145034976400982E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2541512656242087E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985447041677367E-001                  9.9037341142767010E-001                  9.7782841059614523E-001                  8.4257900882768989E+008                 -3.7093125951699015E+000                  4.5921889594962133E+000                  1.6274438353208586E+013                  2.0923524472095526E+001                  6.5482414279734886E+008                  1.4313645975178542E+000                  2.5224640008608157E-001                  7.0939520527100264E-001                  5.9223780299765649E-001                  8.5000496147283244E-001                  8.4257311377667809E+008                  5.8950510117582880E+003                  3.1209682491096802E+005                  2.5117593094450580E-001                  0.0000000000000000E+000                  3.4501286084173917E+004                  1.1682317876771181E+005                  2.9381555338996372E-023                  2.9381555338996372E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1754568524902140E-024                  0.0000000000000000E+000                 -5.3800923330699594E-006                  6.9999998560087195E-001                  2.9812034379411815E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276036E-003                  1.1203876416666527E-002                  2.5129237964844919E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2836213540262014E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2546100729135567E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
